index,sending_time,recv_time,inference_time
645,1743770112.5117607,1743770112.5187695,0
646,1743770112.5187993,1743770112.5261354,0
647,1743770112.5261645,1743770112.5335426,0
648,1743770112.5335767,1743770112.5420244,0
649,1743770112.5420523,1743770112.5493722,0
650,1743770112.5493984,1743770112.5564466,0
651,1743770112.5564733,1743770112.563699,0
652,1743770112.5637271,1743770112.5707564,0
653,1743770112.5707853,1743770112.5780246,0
654,1743770112.5780518,1743770112.5854638,0
655,1743770112.5854912,1743770112.592579,0
656,1743770112.5926056,1743770112.599863,0
657,1743770112.5998943,1743770112.6070256,0
658,1743770112.6070569,1743770112.6142032,0
659,1743770112.6142335,1743770112.621354,0
660,1743770112.6213837,1743770112.628646,0
661,1743770112.6286743,1743770112.6365411,0
662,1743770112.6366389,1743770112.6447139,0
663,1743770112.644807,1743770112.652887,0
664,1743770112.6529846,1743770112.6608663,0
665,1743770112.6609583,1743770112.6687376,0
666,1743770112.6688285,1743770112.676546,0
667,1743770112.6766374,1743770112.6843011,0
668,1743770112.684394,1743770112.6922545,0
669,1743770112.6923444,1743770112.7001705,0
670,1743770112.7002609,1743770112.7079642,0
671,1743770112.708054,1743770112.7158625,0
672,1743770112.7159524,1743770112.7231882,0
673,1743770112.723223,1743770112.730369,0
674,1743770112.7303984,1743770112.7375348,0
675,1743770112.7375681,1743770112.7444868,0
676,1743770112.7445154,1743770112.7519324,0
677,1743770112.7519598,1743770112.7590508,0
678,1743770112.759079,1743770112.7660637,0
679,1743770112.7660894,1743770112.7729666,0
680,1743770112.772991,1743770112.780035,0
681,1743770112.7800584,1743770112.7868907,0
682,1743770112.786913,1743770112.7937713,0
683,1743770112.793798,1743770112.8007984,0
684,1743770112.8008213,1743770112.8076513,0
685,1743770112.807679,1743770112.8147876,0
686,1743770112.8148096,1743770112.8216407,0
687,1743770112.8216612,1743770112.8286417,0
688,1743770112.8286629,1743770112.8356738,0
689,1743770112.8356955,1743770112.8426924,0
690,1743770112.842713,1743770112.8495445,0
691,1743770112.8495665,1743770112.8566825,0
692,1743770112.8567069,1743770112.863622,0
693,1743770112.8636463,1743770112.8706293,0
694,1743770112.870653,1743770112.877442,0
695,1743770112.8774655,1743770112.8844655,0
696,1743770112.884488,1743770112.8915808,0
697,1743770112.891603,1743770112.8986344,0
698,1743770112.8986557,1743770112.905661,0
699,1743770112.9056914,1743770112.9126546,0
700,1743770112.912676,1743770112.9195209,0
701,1743770112.919542,1743770112.926539,0
702,1743770112.9265597,1743770112.9333634,0
703,1743770112.9333863,1743770112.9407022,0
704,1743770112.9407237,1743770112.9477966,0
705,1743770112.9478176,1743770112.9546413,0
706,1743770112.9546635,1743770112.9624183,0
707,1743770112.9625096,1743770112.9703724,0
708,1743770112.9704618,1743770112.9780948,0
709,1743770112.9781928,1743770112.986065,0
710,1743770112.9861634,1743770112.993983,0
711,1743770112.9940822,1743770113.0019267,0
712,1743770113.0020244,1743770113.009798,0
713,1743770113.009897,1743770113.01789,0
714,1743770113.0179873,1743770113.02563,0
715,1743770113.0257807,1743770113.0337374,0
716,1743770113.033828,1743770113.0416033,0
717,1743770113.041749,1743770113.0494912,0
718,1743770113.0495865,1743770113.0578723,0
719,1743770113.057991,1743770113.0658598,0
720,1743770113.0659523,1743770113.0739872,0
721,1743770113.0740778,1743770113.082097,0
722,1743770113.0821862,1743770113.0899134,0
723,1743770113.0900047,1743770113.0979385,0
724,1743770113.0980313,1743770113.105845,0
725,1743770113.1059728,1743770113.1138268,0
726,1743770113.1139176,1743770113.121777,0
727,1743770113.1218731,1743770113.1295967,0
728,1743770113.1297078,1743770113.1377158,0
729,1743770113.1378253,1743770113.1458118,0
730,1743770113.145901,1743770113.1534488,0
731,1743770113.1535416,1743770113.161384,0
732,1743770113.1614742,1743770113.1694043,0
733,1743770113.1694915,1743770113.1772456,0
734,1743770113.1773343,1743770113.1853287,0
735,1743770113.1854172,1743770113.1932893,0
736,1743770113.1933768,1743770113.2012975,0
737,1743770113.2013855,1743770113.2093263,0
738,1743770113.209414,1743770113.217261,0
739,1743770113.2173731,1743770113.2254333,0
740,1743770113.225524,1743770113.2333975,0
741,1743770113.233488,1743770113.2412882,0
742,1743770113.2413747,1743770113.249197,0
743,1743770113.2492876,1743770113.2571185,0
744,1743770113.2572193,1743770113.2649205,0
745,1743770113.2650197,1743770113.272898,0
746,1743770113.2729952,1743770113.2806067,0
747,1743770113.280703,1743770113.288452,0
748,1743770113.2885509,1743770113.2965581,0
749,1743770113.2966535,1743770113.305308,0
750,1743770113.3054092,1743770113.313289,0
751,1743770113.3133974,1743770113.3213935,0
752,1743770113.3214989,1743770113.3292422,0
753,1743770113.3293433,1743770113.3374271,0
754,1743770113.3375309,1743770113.3453934,0
755,1743770113.3454905,1743770113.3533394,0
756,1743770113.353428,1743770113.3611772,0
757,1743770113.3612661,1743770113.3692076,0
758,1743770113.3692954,1743770113.377112,0
759,1743770113.3771992,1743770113.3851326,0
760,1743770113.3852203,1743770113.39315,0
761,1743770113.3932455,1743770113.4012423,0
762,1743770113.4013324,1743770113.4092705,0
763,1743770113.409358,1743770113.4169657,0
764,1743770113.417053,1743770113.4249244,0
765,1743770113.4250128,1743770113.4328191,0
766,1743770113.4329054,1743770113.440599,0
767,1743770113.440684,1743770113.448739,0
768,1743770113.4488256,1743770113.458147,0
769,1743770113.4582334,1743770113.4676094,0
770,1743770113.4676979,1743770113.4755197,0
771,1743770113.4756062,1743770113.4835727,0
772,1743770113.4836583,1743770113.4915483,0
773,1743770113.4916384,1743770113.4995263,0
774,1743770113.4996152,1743770113.5073988,0
775,1743770113.5074897,1743770113.5153587,0
776,1743770113.5154655,1743770113.5234666,0
777,1743770113.523558,1743770113.5315065,0
778,1743770113.5316002,1743770113.5394151,0
779,1743770113.5395093,1743770113.547248,0
780,1743770113.5473535,1743770113.5548916,0
781,1743770113.5549657,1743770113.5623298,0
782,1743770113.5624042,1743770113.5698154,0
783,1743770113.5698686,1743770113.5775528,0
784,1743770113.5776598,1743770113.5856144,0
785,1743770113.5857675,1743770113.5936131,0
786,1743770113.5937264,1743770113.6009915,0
787,1743770113.6010177,1743770113.608084,0
788,1743770113.6081233,1743770113.61488,0
789,1743770113.6149068,1743770113.621735,0
790,1743770113.6217675,1743770113.6287954,0
791,1743770113.6288204,1743770113.6357346,0
792,1743770113.6357586,1743770113.6427104,0
793,1743770113.6427333,1743770113.6495094,0
794,1743770113.6495314,1743770113.6564958,0
795,1743770113.6565173,1743770113.6636117,0
796,1743770113.663635,1743770113.6708906,0
797,1743770113.6709483,1743770113.678379,0
798,1743770113.678459,1743770113.6861382,0
799,1743770113.68625,1743770113.693946,0
800,1743770113.694037,1743770113.7017252,0
801,1743770113.7018192,1743770113.7095754,0
802,1743770113.709663,1743770113.7173183,0
803,1743770113.7174087,1743770113.7251687,0
804,1743770113.725257,1743770113.7329867,0
805,1743770113.7330744,1743770113.7405436,0
806,1743770113.740575,1743770113.747942,0
807,1743770113.7479715,1743770113.755061,0
808,1743770113.7550898,1743770113.762343,0
809,1743770113.7623773,1743770113.7713532,0
810,1743770113.771383,1743770113.7805848,0
811,1743770113.780613,1743770113.7899318,0
812,1743770113.789964,1743770113.798112,0
813,1743770113.7981477,1743770113.8052104,0
814,1743770113.8052392,1743770113.8133948,0
815,1743770113.8134232,1743770113.822489,0
816,1743770113.8225203,1743770113.829487,0
817,1743770113.8295186,1743770113.8363163,0
818,1743770113.8363535,1743770113.843476,0
819,1743770113.8435106,1743770113.850409,0
820,1743770113.8504415,1743770113.8573227,0
821,1743770113.8573542,1743770113.864079,0
822,1743770113.8641217,1743770113.8711174,0
823,1743770113.8711488,1743770113.8782558,0
824,1743770113.8782856,1743770113.8853273,0
825,1743770113.8853579,1743770113.8927953,0
826,1743770113.892829,1743770113.8997734,0
827,1743770113.8998084,1743770113.9066818,0
828,1743770113.9067132,1743770113.9133797,0
829,1743770113.91341,1743770113.9203165,0
830,1743770113.9203749,1743770113.9272118,0
831,1743770113.9272575,1743770113.934269,0
832,1743770113.9343197,1743770113.9412408,0
833,1743770113.9412832,1743770113.9480877,0
834,1743770113.9481263,1743770113.9550383,0
835,1743770113.9550707,1743770113.9618936,0
836,1743770113.961925,1743770113.9688497,0
837,1743770113.9688797,1743770113.9756067,0
838,1743770113.975636,1743770113.982544,0
839,1743770113.9825718,1743770113.9896107,0
840,1743770113.9896386,1743770113.996418,0
841,1743770113.996446,1743770114.0032728,0
842,1743770114.0033019,1743770114.010237,0
843,1743770114.010265,1743770114.0169873,0
844,1743770114.017022,1743770114.0239673,0
845,1743770114.0239944,1743770114.0309877,0
846,1743770114.0310144,1743770114.037949,0
847,1743770114.037977,1743770114.0450757,0
848,1743770114.0451038,1743770114.0519562,0
849,1743770114.0519838,1743770114.0588236,0
850,1743770114.0588527,1743770114.0659885,0
851,1743770114.0660195,1743770114.0736363,0
852,1743770114.0736654,1743770114.0804136,0
853,1743770114.0804467,1743770114.0873399,0
854,1743770114.0873687,1743770114.0941179,0
855,1743770114.0941474,1743770114.1010702,0
856,1743770114.1010993,1743770114.1081192,0
857,1743770114.1081471,1743770114.115234,0
858,1743770114.115295,1743770114.122987,0
859,1743770114.1231236,1743770114.1307018,0
860,1743770114.1307988,1743770114.138772,0
861,1743770114.1389017,1743770114.1467266,0
862,1743770114.1468189,1743770114.1542797,0
863,1743770114.154374,1743770114.1621244,0
864,1743770114.1622164,1743770114.1696906,0
865,1743770114.1697636,1743770114.1773002,0
866,1743770114.1774018,1743770114.1850562,0
867,1743770114.1851447,1743770114.1926389,0
868,1743770114.192706,1743770114.1999907,0
869,1743770114.2000663,1743770114.207555,0
870,1743770114.2076247,1743770114.2148068,0
871,1743770114.2148752,1743770114.2224417,0
872,1743770114.2225082,1743770114.2300901,0
873,1743770114.2301588,1743770114.2373004,0
874,1743770114.2373655,1743770114.2447307,0
875,1743770114.2447863,1743770114.2520583,0
876,1743770114.252124,1743770114.2590508,0
877,1743770114.2590916,1743770114.2662342,0
878,1743770114.266272,1743770114.2733753,0
879,1743770114.2734187,1743770114.280684,0
880,1743770114.2807207,1743770114.287934,0
881,1743770114.28797,1743770114.2951992,0
882,1743770114.2952545,1743770114.3026223,0
883,1743770114.3026767,1743770114.3099964,0
884,1743770114.3100424,1743770114.316924,0
885,1743770114.3169653,1743770114.3242228,0
886,1743770114.3242633,1743770114.3314104,0
887,1743770114.331446,1743770114.338557,0
888,1743770114.3385925,1743770114.345752,0
889,1743770114.3457925,1743770114.3531206,0
890,1743770114.353186,1743770114.3608072,0
891,1743770114.360888,1743770114.3683524,0
892,1743770114.3684165,1743770114.3756506,0
893,1743770114.375708,1743770114.3830738,0
894,1743770114.3831294,1743770114.3904033,0
895,1743770114.3904536,1743770114.3975255,0
896,1743770114.3975728,1743770114.4046464,0
897,1743770114.404693,1743770114.4118207,0
898,1743770114.4118595,1743770114.4187374,0
899,1743770114.4187725,1743770114.425853,0
900,1743770114.4258866,1743770114.4330754,0
901,1743770114.433111,1743770114.4401844,0
902,1743770114.4402237,1743770114.4472032,0
903,1743770114.4472325,1743770114.4541717,0
904,1743770114.4541988,1743770114.461041,0
905,1743770114.4610705,1743770114.4680922,0
906,1743770114.4681177,1743770114.475005,0
907,1743770114.4750288,1743770114.48182,0
908,1743770114.4818425,1743770114.488981,0
909,1743770114.4890194,1743770114.4961417,0
910,1743770114.4962075,1743770114.503578,0
911,1743770114.5036395,1743770114.5110557,0
912,1743770114.5111172,1743770114.518351,0
913,1743770114.5184116,1743770114.5260582,0
914,1743770114.526151,1743770114.5339878,0
915,1743770114.5340774,1743770114.541821,0
916,1743770114.5419111,1743770114.5496364,0
917,1743770114.549773,1743770114.5575783,0
918,1743770114.5576663,1743770114.5653684,0
919,1743770114.565463,1743770114.5731142,0
920,1743770114.5732112,1743770114.5811846,0
921,1743770114.5812871,1743770114.5891092,0
922,1743770114.589212,1743770114.5964491,0
923,1743770114.5964758,1743770114.6035798,0
924,1743770114.6036022,1743770114.610574,0
925,1743770114.6105967,1743770114.6176302,0
926,1743770114.6176531,1743770114.6246676,0
927,1743770114.624691,1743770114.6316144,0
928,1743770114.6316361,1743770114.63842,0
929,1743770114.6384408,1743770114.6457942,0
930,1743770114.6458833,1743770114.6536274,0
931,1743770114.6537843,1743770114.6612208,0
932,1743770114.66131,1743770114.6688342,0
933,1743770114.6689258,1743770114.6766813,0
934,1743770114.6767683,1743770114.6844647,0
935,1743770114.684581,1743770114.6923523,0
936,1743770114.692441,1743770114.7002053,0
937,1743770114.7003005,1743770114.7078624,0
938,1743770114.7079492,1743770114.7155938,0
939,1743770114.715684,1743770114.7236893,0
940,1743770114.723822,1743770114.7317488,0
941,1743770114.731878,1743770114.7398794,0
942,1743770114.739986,1743770114.7476504,0
943,1743770114.747745,1743770114.755389,0
944,1743770114.7554812,1743770114.7631326,0
945,1743770114.763226,1743770114.7709527,0
946,1743770114.7710445,1743770114.778533,0
947,1743770114.7786243,1743770114.7863135,0
948,1743770114.7864242,1743770114.7941265,0
949,1743770114.7942536,1743770114.8021147,0
950,1743770114.8022034,1743770114.8098357,0
951,1743770114.8099241,1743770114.8176641,0
952,1743770114.8178012,1743770114.8257782,0
953,1743770114.8258648,1743770114.8346384,0
954,1743770114.8347259,1743770114.8424778,0
955,1743770114.8425665,1743770114.8503487,0
956,1743770114.850479,1743770114.8583622,0
957,1743770114.858491,1743770114.8664334,0
958,1743770114.8665216,1743770114.8741276,0
959,1743770114.8742173,1743770114.8819175,0
960,1743770114.8820071,1743770114.8897827,0
961,1743770114.8898702,1743770114.8973494,0
962,1743770114.8974383,1743770114.9051692,0
963,1743770114.9052565,1743770114.9130607,0
964,1743770114.9131463,1743770114.9203775,0
965,1743770114.920401,1743770114.927387,0
966,1743770114.9274106,1743770114.9343493,0
967,1743770114.9343731,1743770114.9415262,0
968,1743770114.9416246,1743770114.9493592,0
969,1743770114.9494553,1743770114.9572196,0
970,1743770114.9573169,1743770114.9652567,0
971,1743770114.9653542,1743770114.973073,0
972,1743770114.9731748,1743770114.9806988,0
973,1743770114.9807882,1743770114.988333,0
974,1743770114.9884214,1743770114.9959893,0
975,1743770114.9960978,1743770115.0035188,0
976,1743770115.003605,1743770115.0113397,0
977,1743770115.0114255,1743770115.0190182,0
978,1743770115.0191042,1743770115.0269067,0
979,1743770115.0270061,1743770115.0349648,0
980,1743770115.0350566,1743770115.045904,0
981,1743770115.0460048,1743770115.0539126,0
982,1743770115.054015,1743770115.062003,0
983,1743770115.062114,1743770115.0701401,0
984,1743770115.070234,1743770115.0782359,0
985,1743770115.0783596,1743770115.0864275,0
986,1743770115.0865161,1743770115.0942209,0
987,1743770115.094309,1743770115.1021888,0
988,1743770115.1022785,1743770115.1100423,0
989,1743770115.110132,1743770115.1182606,0
990,1743770115.1183681,1743770115.1262174,0
991,1743770115.1263216,1743770115.1339667,0
992,1743770115.1340604,1743770115.1417904,0
993,1743770115.141881,1743770115.1497724,0
994,1743770115.1498737,1743770115.1575558,0
995,1743770115.1576483,1743770115.1655831,0
996,1743770115.16567,1743770115.1735022,0
997,1743770115.1735878,1743770115.1812541,0
998,1743770115.1813412,1743770115.189218,0
999,1743770115.1893034,1743770115.1972387,0
